Date and Time;Stamp;Direction;Source;Destination;Message Id;Length;Status for Tx;Data;direction.x;direction.y;direction.z;invalidFlag;mcuTemperature
23_03_14 14:33:48.807;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011d;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;29
23_03_14 14:33:48.904;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011e;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;30
23_03_14 14:33:49.004;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011d;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;29
23_03_14 14:33:49.104;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011e;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;30
23_03_14 14:33:49.205;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011e;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;30
23_03_14 14:33:49.305;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011e;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;30
23_03_14 14:33:49.405;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011e;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;30
23_03_14 14:33:49.505;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011e;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;30
23_03_14 14:33:49.608;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011d;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;29
23_03_14 14:33:49.704;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011e;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;30
23_03_14 14:33:49.805;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011e;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;30
23_03_14 14:33:49.906;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011e;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;30
23_03_14 14:33:50.006;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011e;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;30
23_03_14 14:33:50.105;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011e;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;30
23_03_14 14:33:50.206;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011f;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;31
23_03_14 14:33:50.306;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011e;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;30
23_03_14 14:33:50.412;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011f;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;31
23_03_14 14:33:50.506;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011f;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;31
23_03_14 14:33:50.605;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011e;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;30
23_03_14 14:33:50.706;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011f;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;31
23_03_14 14:33:50.808;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011e;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;30
23_03_14 14:33:50.903;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011e;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;30
23_03_14 14:33:51.004;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011f;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;31
23_03_14 14:33:51.103;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011f;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;31
23_03_14 14:33:51.203;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011e;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;30
23_03_14 14:33:51.303;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011f;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;31
23_03_14 14:33:51.405;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011f;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;31
23_03_14 14:33:51.504;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011e;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;30
23_03_14 14:33:51.605;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011e;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;30
23_03_14 14:33:51.705;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011e;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;30
23_03_14 14:33:51.805;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011e;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;30
23_03_14 14:33:51.909;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011e;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;30
23_03_14 14:33:52.006;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011e;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;30
23_03_14 14:33:52.103;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011e;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;30
23_03_14 14:33:52.204;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011e;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;30
23_03_14 14:33:52.305;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011e;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;30
23_03_14 14:33:52.404;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011e;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;30
23_03_14 14:33:52.505;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011e;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;30
23_03_14 14:33:52.606;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011e;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;30
23_03_14 14:33:52.705;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011f;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;31
23_03_14 14:33:52.806;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011f;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;31
23_03_14 14:33:52.905;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011e;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;30
23_03_14 14:33:53.004;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011e;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;30
23_03_14 14:33:53.103;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011e;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;30
23_03_14 14:33:53.206;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011f;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;31
23_03_14 14:33:53.303;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011e;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;30
23_03_14 14:33:53.404;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011e;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;30
23_03_14 14:33:53.504;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011e;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;30
23_03_14 14:33:53.605;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011e;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;30
23_03_14 14:33:53.705;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011e;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;30
23_03_14 14:33:53.810;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011e;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;30
23_03_14 14:33:53.905;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011e;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;30
23_03_14 14:33:54.006;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011e;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;30
23_03_14 14:33:54.104;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011e;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;30
23_03_14 14:33:54.205;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011e;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;30
23_03_14 14:33:54.306;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011f;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;31
23_03_14 14:33:54.406;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011e;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;30
23_03_14 14:33:54.504;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f0120;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;32
23_03_14 14:33:54.604;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011e;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;30
23_03_14 14:33:54.705;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011e;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;30
23_03_14 14:33:54.805;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011e;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;30
23_03_14 14:33:54.905;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011f;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;31
23_03_14 14:33:55.006;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011f;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;31
23_03_14 14:33:55.107;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011e;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;30
23_03_14 14:33:55.204;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011e;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;30
23_03_14 14:33:55.303;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011e;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;30
23_03_14 14:33:55.403;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011f;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;31
23_03_14 14:33:55.502;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011f;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;31
23_03_14 14:33:55.604;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011f;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;31
23_03_14 14:33:55.704;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011e;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;30
23_03_14 14:33:55.805;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011e;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;30
23_03_14 14:33:55.905;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011f;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;31
23_03_14 14:33:56.005;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011e;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;30
23_03_14 14:33:56.105;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011e;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;30
23_03_14 14:33:56.206;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011f;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;31
23_03_14 14:33:56.306;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011f;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;31
23_03_14 14:33:56.406;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011e;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;30
23_03_14 14:33:56.509;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011f;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;31
23_03_14 14:33:56.605;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011f;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;31
23_03_14 14:33:56.706;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011f;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;31
23_03_14 14:33:56.806;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011f;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;31
23_03_14 14:33:56.903;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011e;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;30
23_03_14 14:33:57.004;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011f;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;31
23_03_14 14:33:57.106;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011f;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;31
23_03_14 14:33:57.205;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011f;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;31
23_03_14 14:33:57.303;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011e;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;30
23_03_14 14:33:57.404;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011e;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;30
23_03_14 14:33:57.503;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011e;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;30
23_03_14 14:33:57.604;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011e;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;30
23_03_14 14:33:57.704;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011e;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;30
23_03_14 14:33:57.804;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011f;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;31
23_03_14 14:33:57.904;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011e;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;30
23_03_14 14:33:58.005;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011f;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;31
23_03_14 14:33:58.103;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011e;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;30
23_03_14 14:33:58.204;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011e;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;30
23_03_14 14:33:58.309;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011f;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;31
23_03_14 14:33:58.404;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f0120;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;32
23_03_14 14:33:58.505;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f0120;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;32
23_03_14 14:33:58.604;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f0120;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;32
23_03_14 14:33:58.703;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011f;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;31
23_03_14 14:33:58.804;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011f;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;31
23_03_14 14:33:58.903;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011f;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;31
23_03_14 14:33:59.003;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011f;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;31
23_03_14 14:33:59.103;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011f;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;31
23_03_14 14:33:59.205;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011f;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;31
23_03_14 14:33:59.304;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011f;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;31
23_03_14 14:33:59.404;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011f;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;31
23_03_14 14:33:59.503;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011f;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;31
23_03_14 14:33:59.603;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f0120;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;32
23_03_14 14:33:59.703;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011f;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;31
23_03_14 14:33:59.804;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011f;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;31
23_03_14 14:33:59.904;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011f;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;31
23_03_14 14:34:00.005;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011e;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;30
23_03_14 14:34:00.103;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011f;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;31
23_03_14 14:34:00.203;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011e;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;30
23_03_14 14:34:00.303;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011f;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;31
23_03_14 14:34:00.404;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011f;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;31
23_03_14 14:34:00.505;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011f;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;31
23_03_14 14:34:00.604;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011e;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;30
23_03_14 14:34:00.704;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011f;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;31
23_03_14 14:34:00.806;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011f;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;31
23_03_14 14:34:00.904;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f0120;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;32
23_03_14 14:34:01.006;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f0120;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;32
23_03_14 14:34:01.108;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f0120;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;32
23_03_14 14:34:01.206;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011f;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;31
23_03_14 14:34:01.306;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011e;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;30
23_03_14 14:34:01.405;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011e;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;30
23_03_14 14:34:01.503;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f0120;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;32
23_03_14 14:34:01.604;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011f;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;31
23_03_14 14:34:01.702;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011e;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;30
23_03_14 14:34:01.803;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f0120;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;32
23_03_14 14:34:01.903;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f0120;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;32
23_03_14 14:34:02.003;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f0120;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;32
23_03_14 14:34:02.104;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011f;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;31
23_03_14 14:34:02.205;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f0120;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;32
23_03_14 14:34:02.305;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011f;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;31
23_03_14 14:34:02.406;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f0120;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;32
23_03_14 14:34:02.505;0;I;C10;808;22A6;26;;bd86a08d3f11e63fb0be21fb554a9f3f9fe339ed3d27e73f011f;0.6896054998544155;0.030557006314153312;0.7235402711222497;True;31
